"x_ABC_post_mean" "y_ABC_post_mean" "dist.ABC"
"2334" 7.48845603500886 -7.26667164925459 0.0183203304974976
"2335" 10.7114922484063 24.2925124906601 0.0126006445654276
"2336" -38.4835598198306 -3.32739619461633 0.00929692390761772
"2337" 0.05231788262354 7.44449842758987 0.014734096403235
"2338" 25.7942964831421 -27.8479544881318 0.0215685013965197
"2339" 30.9845569951444 8.22622681402351 0.0105231519295955
"2340" 13.8453314006492 -36.1712550745074 0.0195588792203426
"2341" 4.92862248832731 -22.8049974897132 0.0175451967177327
"2342" 5.23816723780066 39.1577652890366 0.0167246800187528
"2343" 9.74446546427761 8.59093123492417 0.0151679280229291
"2344" -13.0951414202431 -18.0067941033412 0.0119865536317949
"2345" -1.08671548110014 -5.45843610831856 0.0198508915448833
"2346" 10.362673352663 -25.6545068247076 0.0119514614597353
"2347" -18.608995097377 33.0423118067556 0.0166812517468897
"2348" -12.8069463476885 -9.89719336757425 0.0159325417518486
"2349" -18.8569307236048 10.7959246065431 0.00544785711704033
"2350" 1.28643611550078 -35.5742819875776 0.00717758893105635
"2351" -12.9605529032273 -7.34446017407426 0.00318337903523067
"2352" -8.47640892842777 10.1460275608864 0.0240134526756126
"2353" -11.9259988529291 -25.3275936103261 0.0150654668676098
"2354" -28.0668085441205 -11.1462369480564 0.0218285273322902
"2355" 28.2578109019974 22.1545249673899 0.0293972707827939
"2356" 23.1661532339614 6.4911458341084 0.0216727551616641
"2357" -29.2469449963488 -11.3677546490231 0.0274629768394509
"2358" -5.13500713971275 36.0960812651921 0.0202944638480199
"2359" -12.0344782094641 -13.8097277354798 0.0164622598863312
"2360" -23.7626055554759 20.7826043937187 0.00521582831039373
"2361" -7.26948228808406 17.6477727775721 0.0135113449515281
"2362" 12.2147625722952 10.5739492806088 0.0125444816137797
"2363" 7.09125076915935 15.5467478753766 0.0151981941634201
"2364" -4.81718318713024 -0.697485951199053 0.0173649393662667
"2365" 13.350096483254 10.6485101781927 0.0117475829501368
"2366" -21.6681894049888 -1.58011077551001 0.0237619590812764
"2367" -0.903162730281085 -4.03577215432176 0.0119394389350383
"2368" -4.95754715443176 -14.3803442164241 0.0163837171488653
"2369" 29.3500101773692 -1.43913714164689 0.00635768331945615
"2370" 17.7081267712943 -24.9018883456441 0.0267350649086271
"2371" 30.4454345599448 -17.5486422605095 0.0218481639837763
"2372" -35.0689761364289 10.6126457930446 0.0190405078235228
"2373" 16.9023336286142 -22.6227124693317 0.0126092071423543
"2374" 34.31391674948 11.8602979223446 0.016489719493938
"2375" -16.4095446798037 -3.1463616848504 0.0151897545762606
"2376" 21.8777328091762 29.910997562431 0.0122726435366997
"2377" 26.7357517032563 16.9738029879037 0.0221845723471974
"2378" 1.58006278508024 17.7195961683895 0.0174574881408974
"2379" 21.4547835482829 17.3614273432192 0.0245864171244946
"2380" 6.80690040180356 39.9079063122055 0.00823282052592953
"2381" 13.2412042202199 0.902395892138207 0.00695829301418332
"2382" 31.4370035706659 -15.7315703974359 0.0182794652094078
"2383" 10.6825547489033 -18.5005248502146 0.00903286743758344
"2384" 30.5503543887336 19.144743317989 0.0056665289167144
"2385" -10.6731326772248 -32.4071964540616 0.00700185053693812
"2386" 19.6714655043141 4.67195358323147 0.0166903419589411
"2387" 35.8111668024527 -14.7354328687661 0.0104109220603074
"2388" 29.7732273610493 3.86091283340655 0.0111304770879192
"2389" -22.909841800727 -31.1881539074779 0.0249858782827817
"2390" 21.5927055718273 -1.22731393015313 0.00212650204253807
"2391" 3.14736516315666 24.9050905405603 0.00660717850223927
"2392" -21.3107588495939 31.1189594187366 0.0219486685234288
"2393" -8.22875104665299 -17.6569866013431 0.0148075199933798
"2394" -9.5455464709016 -14.9125994681389 0.004622566080902
"2395" 26.2149510745548 6.38702592703054 0.00759244709194602
"2396" 5.76658603291789 -6.16133052463824 0.0119440426119405
"2397" 0.836988731411478 21.5608401306567 0.0125860191366418
"2398" -6.20413675796996 -22.5239129701399 0.0182179110518471
"2399" -2.53858907548675 -1.23445241298157 0.0220960102728555
"2400" 2.04139981836345 -18.8484992221015 0.0252387518500252
"2401" 16.8044406959915 28.5916609774708 0.0129489272234392
"2402" 30.6633316219726 8.30480447366033 0.0100806158295518
"2403" 17.190149389047 22.4846141591516 0.0130469688258615
"2404" 2.20558514034696 26.3924269964192 0.0259792110111551
"2405" 30.0511440431488 -8.02139684904848 0.0128807549704234
"2406" 11.8525726195442 12.8514605313551 0.00897988147819065
"2407" -9.64995658150259 -12.7041255626269 0.00066089453783485
"2408" 21.69356072318 2.57294020136946 0.0123974775292927
"2409" -12.7818012781198 23.784800648148 0.00797243601219869
"2410" 3.00278835535272 -32.539076737498 0.0198969206601181
"2411" 34.7434598075809 -5.92422073695011 0.0133302508350587
"2412" 29.4559664296439 -11.362957347502 0.0137321729220913
"2413" 37.1659536225972 -9.00757854495667 0.00592440044459214
"2414" 26.5372631836558 -10.2218729873028 0.00814934043829378
"2415" -16.2409234905947 29.695365317076 0.031688773769558
"2416" 3.22719567695526 -36.4906405802504 0.00805090357349893
"2417" -31.759475663981 -14.2077245823586 0.0127383050067599
"2418" -33.2492800000061 16.2983616495782 0.00946781020795645
"2419" 3.54015386916433 20.5579244955813 0.0236854925010577
"2420" -25.0737192133929 -3.60962496163716 0.0224396029005912
"2421" -0.904308020866489 -17.0836125774747 0.0190031943290979
"2422" -19.9624979774818 16.6173178698397 0.0178149070619776
"2423" -6.91479993496484 14.0583882333897 0.0109699589443484
"2424" 27.355195221342 -30.0581242145568 0.019971928491165
"2425" -1.68611370478277 7.9472073356207 0.0207518890663588
"2426" 16.477933324385 18.5708202030004 0.0191673566515883
"2427" -4.74257738491362 -19.49842062772 0.015393855122825
"2428" -31.6573594964951 2.36532933799318 0.0167298895730157
"2429" -22.1715386329732 -0.836833601666147 0.0115835448101216
"2430" 14.1280139011837 1.47251062930938 0.0172822333573839
"2431" 23.8340285945153 15.3450331631497 0.0237770521799182
"2432" -1.12362837882794 -15.2672827248458 0.0112496732335096
"2433" 1.9737923329869 -26.1472015428953 0.0192175669102964
"2434" -29.0210727175041 -28.2465449038684 0.00711499418600249
"2435" 7.48211944026299 -16.0168075780281 0.025125120130212
"2436" 19.6451396647763 1.78635909287209 0.0425276176680654
"2437" -2.57879852888776 2.75206860690532 0.0150242176889941
"2438" 19.1801235632222 5.17456625139974 0.0100205317351375
"2439" 8.16004883621883 9.57514434464866 0.0171541887986379
"2440" -13.8811298759065 -15.9790223021389 0.00416117421411757
"2441" 32.149670107636 4.96231248202984 0.00749279818294048
"2442" 10.1093383831753 36.5910493600846 0.0256234019228092
"2443" 3.42591118278805 5.44656208960815 0.0249675127412976
"2444" -5.27990360926243 -12.8477549618375 0.00724530045404858
"2445" 8.50878031668321 -19.7805476953571 0.00610230607237745
"2446" 19.1060617995683 3.89741414181206 0.0043050795519225
"2447" 33.5379630133734 -6.28957399720889 0.0307635834805889
"2448" -7.56538018185123 30.5219754792935 0.0190553266163775
"2449" 0.966078624410806 3.73393490102912 0.0109523766029672
"2450" -9.44218784525773 24.3352242135139 0.0114345615005512
"2451" -13.0982887655631 33.5062435088975 0.0018366583315322
"2452" -14.3432063695032 -8.30455648378581 0.0150178190738082
"2453" -10.71809725558 -15.792708506443 0.0283973099632127
"2454" 34.9222114323895 17.2517476065466 0.0174523437286126
"2455" -36.4535211517593 10.8207319483193 0.00709714407066411
"2456" 33.9312657235899 -16.3675526798555 0.0115250970006192
"2457" -33.2682105439948 -18.2390030478791 0.0277467915225757
"2458" -12.7378870968383 1.50956799786204 0.0112335373992782
"2459" 9.1134070484862 31.413982670112 0.0226575987029787
"2460" -12.7042869665288 -20.9874546186146 0.0131208926816621
"2461" -19.8449176209923 23.6103878602937 0.0165956523694024
"2462" -7.76722022085385 -8.73912987648537 0.0162082295013742
"2463" 8.93677948106524 -6.45633120755542 0.0101317381275786
"2464" -14.7762184892025 -14.4822073968739 0.0130322110315694
"2465" 27.2062553678585 26.1136017065899 0.0196153305901301
"2466" 25.365917388735 -9.86410646720379 0.0164451627381753
"2467" -16.6244951336751 24.7585987712961 0.00926738232595586
"2468" -9.83200180510187 4.85063537540622 0.02232846596497
"2469" -21.319996336232 -29.165545623494 0.0278206031431678
"2470" -30.2343641843963 -0.209131714651593 0.0340397610888077
"2471" -5.1353185582891 8.01425342389233 0.0119306711797994
"2472" 35.4941028801881 -13.2421126499389 0.0124404551969736
"2473" -15.8019634013432 30.9016052304509 0.0190071784293526
"2474" -21.7231394764719 -11.3108561586994 0.0247657164501878
"2475" 3.23732523415352 16.6455857005086 0.0301186067046729
"2476" -29.4494973603186 21.3810068567279 0.0180226122409953
"2477" 21.8779610349951 -26.8560320677888 0.00797548632790866
"2478" 7.05119608753259 27.816562104028 0.0166927203165177
"2479" 33.5780178632523 -10.8209839548498 0.0162665588289215
"2480" 32.0808363285452 -8.71895798105665 0.0219402308770145
"2481" 15.9058073807535 28.0356833766419 0.016685446630222
"2482" -2.43735812236796 30.8042080552605 0.00624301459794074
"2483" 26.4270175850557 -14.3445937509523 0.0123931238401096
"2484" 23.0832644768252 -23.2295766090803 0.025510265689395
"2485" 24.2184755395465 -16.2189258219898 0.00697357057844859
"2486" 33.1856879938301 5.13769412161972 0.00711326696936251
"2487" 29.1000825357798 10.0438670370565 0.0138220664986387
"2488" -24.8954431030192 -3.46970847328169 0.0122954530403086
"2489" -20.4502083358536 -20.3563168846866 0.00448204294936072
"2490" -23.6578202903249 -4.45694953318014 0.0152560148581417
"2491" 2.18747868309218 9.61802304961719 0.016199837714367
"2492" 5.06198384534954 2.7582798964863 0.0163696463844451
"2493" 0.343017268949844 -17.4403548404595 0.0120486345606787
"2494" 18.6378363082911 -15.8692516005066 0.00645815115656882
"2495" 5.66812796877751 -23.4465321585571 0.00389468350515047
"2496" 20.6344121038515 -0.51260212892351 0.0154555223538485
"2497" -1.74977528386274 -2.33005796461892 0.0219853934556035
"2498" 10.6834909799131 -38.336403536422 0.0141759535019539
"2499" 0.973671435834526 -34.9671242616088 0.007419909855423
"2500" 20.4926195127578 -4.36007906560209 0.0154504713290272
"2501" 4.71362907041595 -32.0429253446695 0.0104379346553884
"2502" 14.9199897266798 -16.4037202231693 0.00975594954747034
"2503" -12.8469351440043 -16.7211676293829 0.0113536775217286
"2504" -15.3044605622232 9.65043952834338 0.0111062357156974
"2505" 12.5634457823571 29.8432628648027 0.0123132341851963
"2506" 21.3108122856389 17.008141937626 0.0135643850997642
"2507" 2.2588318239459 5.88901530590422 0.0134931666101013
"2508" 21.8817538548102 -11.8569691812353 0.00609683718535682
"2509" 13.8807677187532 32.5445585187252 0.0196454465644132
"2510" -0.557072789230278 34.5338534056727 0.0179929686327467
"2511" 7.9059432087879 -34.643703313022 0.0136865564151975
"2512" -6.59191732279144 -27.7508981072926 0.0211202972123927
"2513" -33.8631596484734 -1.08240962525655 0.0138572487289666
"2514" 34.0039616113066 7.66708568870109 0.0161684185687321
"2515" 15.9435522477817 19.8515909082576 0.0129401424477847
"2516" -12.5263539794562 -2.82579732114906 0.0134009321304037
"2517" 5.95556073102418 -33.3642856815947 0.0125108138132497
"2518" 26.9644739790967 14.8767603055748 0.00627601991992483
"2519" 36.6284572582681 9.01056072282693 0.0216331512241977
"2520" 6.77193282075576 -13.4904265086396 0.021272036877606
"2521" 14.5221149834792 11.9923729673405 0.0105509517073423
"2522" 18.609106730055 15.338023294025 0.0187930895145292
"2523" 16.0518350870184 -17.543601638768 0.015637104707587
"2524" -17.5417647988228 21.6284687707329 0.0175852522639808
"2525" -24.7906354235074 -5.77991584850057 0.0133254452321658
"2526" 5.34691809531706 -4.56290462421492 0.0210824448765441
"2527" -8.76200367032002 -36.4884117477373 0.0185704666233221
"2528" 16.4410410664616 -24.047001157783 0.0152332054625773
"2529" 4.952948712228 -14.2056164792184 0.0123657692526139
"2530" 21.0955009662892 -6.55919820530337 0.0174142041698549
"2531" 21.9133753901477 16.7947048406211 0.0104783622155892
"2532" -0.514175288467132 23.4467575227097 0.0101124999685302
"2533" 12.112667203529 19.7515888651028 0.0105235291521271
"2534" 3.2508939975436 -33.5359261193185 0.0113167285595448
"2535" -18.9298788009864 20.9217525923554 0.00238448003217836
"2536" -2.88616457102769 8.26461724474583 0.0174844012209907
"2537" -17.3322786544339 6.55618087990224 0.00378744280538692
"2538" 18.0016048311094 8.19427346653695 0.00447465764945088
"2539" -9.15127314063018 -34.1079176848092 0.0174215425719535
"2540" 32.8649272715878 10.9025696381773 0.00956102006803876
"2541" 12.3927733607296 -14.876916500372 0.0265926140842207
"2542" 39.2281085383045 -8.40099369936847 0.00588863814705976
"2543" -7.90454886078501 27.7787272147196 0.0131192753498094
"2544" -18.8940138922464 -5.38270898967148 0.0186739072874513
"2545" -18.7574803993515 23.5184330618169 0.0207216919500565
"2546" -3.60767622507533 12.6379304719929 0.0146163083103046
"2547" -15.8718039304861 -32.8626314886829 0.015319002159134
"2548" -16.1243780635415 12.6359744642726 0.018373076459373
"2549" -24.0853135355909 -16.4435888395819 0.0104878185132004
"2550" 14.3063767465751 -31.1228628310943 0.022223275104682
"2551" -4.06816316859676 31.6852149016569 0.0110229047432957
"2552" 21.45007029792 -3.56909655207707 0.0191946886448351
"2553" 20.6365117888612 5.0681817533017 0.0125248354049861
"2554" -12.3550035234961 -37.4554248627088 0.0142064677184118
"2555" -1.62039040967699 -25.7479500154066 0.0199841021554716
"2556" -13.3488645202352 -12.6708738857984 0.0104525345880854
"2557" -18.8292126198721 32.5113770045865 0.0169235544391304
"2558" 23.4868716718385 5.0658169631592 0.0217184635728465
"2559" 15.1688706570529 -0.295630260109472 0.0121506199365075
"2560" 5.17175031638648 4.32487514436726 0.0178456535356378
"2561" 32.82883536875 9.04462031277751 0.0116449354297981
"2562" -4.63969389925256 -7.48339128716941 0.0173239834762186
"2563" -5.14073892132271 24.4687818816835 0.0199407961942632
"2564" -24.1999060454476 13.2741437276333 0.0192377584583474
"2565" -5.88382987690155 -20.494583109385 0.0163052868738915
"2566" -19.7118443411245 4.32505067821805 0.00809031527193065
"2567" -11.5014345836931 35.1410406273639 0.00280780633122136
"2568" 25.400608903733 18.4658078429353 0.0162219924107427
"2569" -27.1404901161471 8.93992150095727 0.00497387459223233
"2570" 17.8278160328713 -9.29260289236903 0.00990026252428404
"2571" -19.0767172968195 -14.0298226435054 0.00856206373166924
"2572" 10.3284437014572 -20.9588594440874 0.0153810629049314
"2573" -6.59461274859112 38.3774564509416 0.00552842173462004
"2574" 1.86146874193364 22.1952207172632 0.0202956329600167
"2575" 23.2384065185383 -6.17562776581379 0.0222969068065682
"2576" -5.23816526297848 -1.65691259868592 0.0174113507462864
"2577" 14.8746556635625 -17.6509334704972 0.00568405245014787
"2578" 19.9262487304224 -7.62522741218493 0.0117512455781612
"2579" 23.4386043040282 -27.3932672018794 0.019037476783088
"2580" -13.1030280726786 20.1352059311484 0.00294039247877067
"2581" 26.259569354253 -8.2577989836119 0.0104286953558812
"2582" 3.35492664066238 19.1072032110459 0.00630417938781831
"2583" 18.5353463837366 1.50793540041901 0.0153582598345065
"2584" 31.4021907641961 -7.66784723429567 0.0187821652407262
"2585" -8.12287895876006 10.9350232868555 0.0119124896899141
"2586" 27.9970284814479 24.5064156469718 0.0120468640865778
"2587" 10.7774496240579 18.9657416902917 0.00141195189018085
"2588" 30.2597484306543 -10.7883385585802 0.0139710048231654
"2589" 12.2568417429733 -9.19732589477279 0.00744084875996954
"2590" 14.1734011613294 -4.81450415906722 0.00686057066138549
"2591" 7.19865268496801 13.5641496778897 0.0191415386840556
"2592" -1.252904429288 -38.9054762434608 0.0195588245161021
"2593" 5.6901297443476 8.75458734547285 0.0288220773385508
"2594" 5.37488260138272 39.869327623182 0.0212507185473267
"2595" 5.88646841769693 -19.6459418430025 0.00434511113510988
"2596" -18.2139389431273 -33.1831841587608 0.017102403477045
"2597" 14.4130636067928 -34.3332780934212 0.0266167335015088
"2598" 30.2016994703312 14.9508754996343 0.0150049369787778
"2599" -22.8796157074283 -32.8698146165323 0.0190834007132623
"2600" 12.3537322754388 32.2986393364356 0.00436434211967989
"2601" 0.520256108842744 22.0825534101561 0.0122894907656103
"2602" 13.6370219223048 -20.135374481234 0.00772392587054266
"2603" 22.594375492367 -11.6795508367479 0.0133886559795888
"2604" 8.47507784735498 24.5476823907318 0.0127248134424765
"2605" -2.96544141871816 -37.9805827498207 0.014833089828603
"2606" 18.2251611021915 -30.2606638751901 0.0289151540378351
"2607" -21.8834345536392 26.8212960585728 0.0179513644326299
"2608" 3.81960748901764 1.36747898374949 0.0187232430033979
"2609" -18.9997293612339 5.98839083241818 0.00670770454551707
"2610" -35.3199937396282 -6.38059711075982 0.0149735098059372
"2611" -15.7346011129665 4.53273811974391 0.00958627372182775
"2612" 0.695913029356121 -2.50731323588952 0.0103538121413835
"2613" -7.02070352520844 6.52375198341743 0.00707653136150535
"2614" -4.35714037232824 11.0032638988618 0.0136113819445621
"2615" -28.7462278779563 13.7085693385122 0.0108926827147772
"2616" 11.4259954626963 16.4435906565304 0.0203595580227343
"2617" 30.2011393943544 -7.58429716652085 0.0137774739077272
"2618" 24.8611174604223 23.7244223122005 0.022995966805836
"2619" -35.0330023101675 -0.406334146298329 0.00556994964868531
"2620" 14.1620198276848 8.90754628806275 0.0139944806290073
"2621" -12.2120147438398 32.4385837583863 0.0155682608151451
"2622" 37.0585262433376 14.8390629665822 0.0140500564040479
"2623" 20.9200110534362 -33.3981449424369 0.0165671465838577
"2624" -31.085074583472 0.199179571979065 0.0217550622992028
"2625" 8.24196283794302 -35.9551188714572 0.0266198910632372
"2626" 1.9779397971107 28.6739194811963 0.0152194407498053
"2627" -0.234899701785582 4.31958851552955 0.0163406523379028
"2628" -16.9371506920992 2.31993519952113 0.0089119199823034
"2629" 4.35517838264211 -5.09961159327415 0.0147818087210901
"2630" 1.87106949532506 7.020697044459 0.0132552261430671
"2631" -5.38450311143421 25.7890743602772 0.0185032834229834
"2632" -33.143251549532 22.8355043858545 0.0047886345600409
"2633" 10.2934778627345 7.05317518763245 0.00950642982522668
"2634" -14.5916609684674 -11.5366637203551 0.00428953249983408
"2635" -32.3351925784286 -11.0056106505031 0.0056467548227078
"2636" -9.74543089532165 -7.23821090948003 0.0246191085292769
"2637" -9.44108059863382 26.2672810741574 0.0246820667460432
"2638" -6.84096017929764 17.6888842094644 0.0189630945663651
"2639" -30.7779285512493 17.0808992123083 0.0123489334988247
"2640" -16.407120239011 -2.64501537707601 0.00417853951543667
"2641" -22.4192142401396 -23.0906292303309 0.0162872725883194
"2642" -28.167227782338 -14.4865573750794 0.00321837399243132
"2643" -12.1315887330144 -21.4539447532115 0.00698055006190216
"2644" -10.713161801303 12.1087820245565 0.015489567053475
"2645" -24.7526726372274 -14.0539626832385 0.0179280080144895
"2646" -0.367966703213187 27.6030494207371 0.0133071865459954
"2647" -16.5580841991596 -14.0975230951504 0.011569964766356
"2648" -33.7129839245974 0.594934948804081 0.0079771503245712
"2649" 21.0621672877418 25.9700853671228 0.0138695780265988
"2650" -26.7918155838852 10.6824348976263 0.0119758601248751
"2651" 29.9089098929156 -3.8261355270002 0.00903075126988397
"2652" 7.61964663775496 -22.1293284430094 0.0127535661167672
"2653" -7.41183278865839 22.9791751162695 0.00690192248017704
"2654" 28.2708576914215 -26.7167615758279 0.0137060809424934
"2655" 23.5850017095296 -7.86838442883688 0.00516689084207777
"2656" -1.03931376532372 -9.2536974520864 0.0236987168179893
"2657" -38.7530381576762 -3.43244179133338 0.0298994501456486
"2658" 13.2824920599198 30.7373672409425 0.0253638337846558
"2659" -31.3103322465592 23.1227060696642 0.0227620011276089
"2660" 9.26432564940261 3.07889840930487 0.00316683944343104
"2661" -11.4647070787608 28.6043843853414 0.0155981603298517
"2662" 30.697819480776 -7.48571563023619 0.00362083138358448
"2663" 27.500300181835 25.0108206185998 0.0226106628368253
"2664" -12.1027556974195 -1.4066604916634 0.0212037961644544
"2665" 16.4068721046034 -13.0644853473583 0.0198337969731018
"2666" -3.90123226517252 -12.5279977175913 0.0268960369013179
"2667" 28.531074189713 -8.048790402984 0.0157604689786879
"2668" 5.25979884525552 36.7587086447818 0.0340476976044683
"2669" 13.9205432805223 -0.373922716153213 0.0101827226890143
"2670" 21.0673410351337 19.6343940031614 0.00288611558001075
"2671" -31.9043951602711 2.78530247468493 0.0254875046284283
"2672" -22.3473145907577 23.0539955161739 0.00306116544696624
"2673" -26.9276715901005 -13.1394297017315 0.0172810846640437
"2674" 23.0876126588014 -18.5019680793832 0.0107140145012654
"2675" 24.8976300696864 -1.12087590816949 0.0163076161073794
"2676" -2.36672353393772 18.6118011699029 0.0227461059942437
"2677" 25.6808032132928 12.9265756178166 0.00204028053471089
"2678" 22.3802144593803 -30.2014814238066 0.0019206890437118
"2679" -22.0225154166421 -21.1016829124819 0.00558620703832687
"2680" -35.951836130933 -4.46343899365622 0.0247083842681377
"2681" -4.81967129411689 -20.8092397662489 0.0159280381949163
"2682" 19.4281290409039 -3.92490979290675 0.0149416245334857
"2683" -23.3345760139786 -24.1925470902581 0.0147802727737971
"2684" -5.17021251544729 13.27754882039 0.014333665013996
"2685" 16.2994159128833 31.5865341898097 0.0196015438921244
"2686" -26.5742974959402 -12.4893985965024 0.0206133028443008
"2687" -20.0700739283421 -27.4549464995217 0.0050920605169125
"2688" -22.1756132905106 -23.7275230386744 0.0152574068445661
"2689" -12.8491825483134 18.824814163014 0.0140571297840407
"2690" -18.4946428356301 25.8912499221718 0.0281659685859997
"2691" 1.69207513133552 -18.6106240951854 0.00740269599506792
"2692" -31.0092532725736 -2.75639746331409 0.0138689383759729
"2693" 11.3972781939703 27.0674269022159 0.0167365323460245
"2694" 15.8411635862879 4.6704787635127 0.0100731275634403
"2695" 13.1352937063973 1.65769882358277 0.0105366489538689
"2696" -6.73710929211327 -18.4266089593959 0.0146789621870062
"2697" -27.1398730665615 -8.51676974746457 0.0178975275613211
"2698" -6.24289275978943 -21.627006570437 0.0137796840153282
"2699" -23.3709609843896 26.712656771809 0.0128547952350904
"2700" 22.6671903888241 -6.98742323593327 0.0180128966752523
"2701" -4.21237553357778 -19.6042233737125 0.0211246938074191
"2702" -16.122304752585 30.7443864587857 0.00729741556628413
"2703" -25.6814264792029 8.30578075717488 0.0228449021717474
"2704" -32.6856578809054 -7.74022048836308 0.0177562305197188
"2705" -12.0706802144385 0.0177432569256794 0.00724324186903036
"2706" -25.7940363883556 -22.2328089714311 0.0177448157564363
"2707" -0.735959690335714 29.4199354271206 0.0242901164978653
"2708" -26.0409053408683 -21.5552688050287 0.00771036765928312
"2709" -6.34617141193696 -23.1995676467114 0.0225986433381677
"2710" -12.1761087888971 -31.4439144611701 0.0136981988712767
"2711" 0.267154080923803 -0.0966958452171896 0.0109472933918144
"2712" -31.5861881773117 18.535080979233 0.00956717378516948
"2713" 12.9908673068734 32.0110093732409 0.0167497620741351
"2714" -33.2405157520777 4.59974355603857 0.0250440574140419
"2715" 18.790128507143 -11.7694870820145 0.0282342884004723
"2716" -10.1114118695942 25.3703645569927 0.0156762082434645
"2717" -23.9083033296568 -18.1780162650509 0.0161918361907099
"2718" -0.844575577389317 -21.6903064299752 0.0284705784380196
"2719" -26.5011742227254 8.77386590478062 0.0167537068285894
"2720" -24.8261022601304 18.2916807771837 0.00698568748773075
"2721" -15.2007713816713 2.47781492978841 0.0246959975109891
"2722" -11.7506648902461 -33.1917433526259 0.00930164053156936
"2723" 11.5685652249376 34.9622952543904 0.0158677814924024
"2724" 1.43530120664678 34.463775488332 0.0126940278572729
"2725" -0.972080946555362 -29.4507445358564 0.0213457540801124
"2726" 6.91186056740551 -4.81319845977793 0.0114951346302896
"2727" 24.8348540333981 -9.58081848662603 0.0185226940508931
"2728" 6.8509106412551 1.79200835263384 0.0230572788875926
"2729" 13.6627848429325 9.93198196516276 0.015284468872415
"2730" -6.2048099583477 27.1095217128048 0.0193076067742016
"2731" -2.89603716696542 23.2340630994831 0.0174816623129471
"2732" -11.6085448947096 -9.90220469372104 0.00522559536513355
"2733" -22.6280276111711 0.296710015128713 0.0252414882635931
"2734" -22.8778420267721 21.1717861997876 0.0173176588979026
"2735" -1.01031955500945 23.2552037991037 0.016781767713491
"2736" 33.8596672381149 -11.8198344529548 0.00883920331916876
"2737" -17.3651495234451 -21.9167054919553 0.0181426897291377
"2738" -10.7915820185165 -14.0520720800952 0.02646985484077
"2739" -18.2170497203464 11.2828865360909 0.0214635918779555
"2740" 12.2866337425361 34.137162979349 0.0191493387285076
"2741" 4.17713707080879 35.2528802950442 0.016416248370491
"2742" -31.5495238261751 7.91097934395717 0.0147500193190037
"2743" -16.7254173019307 -24.6597764232432 0.0203077966069797
"2744" -4.81681731576397 -35.0282097216498 0.0100271254570545
"2745" -23.016962064711 1.22465494881941 0.00251612847340163
"2746" 38.0199616166045 -6.5592653641701 0.016931190844579
"2747" -10.247906518715 22.9054716823018 0.0108170497902371
"2748" -25.5743221083524 24.0855960049241 0.0109342553381922
"2749" 15.8679681585734 0.725839316652943 0.0180405930604161
"2750" -13.3508945339738 -30.5220103403763 0.00566548009696695
"2751" 34.5021832601361 -11.0330488285959 0.0125653415017583
"2752" -7.37459092703542 -12.9940375136986 0.00951419382107967
"2753" 5.25693855626173 2.4382674526822 0.0231645138485079
"2754" -31.446321454413 -20.135738288569 0.0129568982084089
"2755" 31.6211949878971 5.74967615633956 0.0136759139751258
"2756" 7.58629012191716 -13.0548805563204 0.0214416231272869
"2757" -18.8934930487745 18.5415462798943 0.00352890423011178
"2758" -37.3483149717969 12.0355221055489 0.0108064523114352
"2759" 8.79674163829504 32.5047350174333 0.0124631969058214
"2760" -37.9462201642852 11.2855149686571 0.0102999876382457
"2761" -12.6393862928882 -6.66914453038898 0.0109133808558101
"2762" 36.9538707777099 -7.80121951753955 0.0135965595925046
"2763" 2.50838752786673 -24.8660627856233 0.0128842970589931
"2764" -5.601246192181 -26.8173044511415 0.0218385065395029
"2765" 34.6727875949269 -7.02115306383843 0.018536133473755
"2766" -35.0349070088014 -0.1669322594893 0.0141808774674043
"2767" 1.82478602750182 5.02977802292138 0.0142402599721549
"2768" 36.6696179281712 4.00216557126004 0.0110724812308678
"2769" -4.04126197073251 -38.3379761372079 0.0157312287953728
"2770" 9.57843669800611 -21.3061385639174 0.0133911918537881
"2771" 20.2513375598273 2.11996166807735 0.0222552268974755
"2772" -14.4863636221067 25.1158967071852 0.0100275646253813
"2773" 32.7378075380205 -3.76247249357423 0.0290834452075265
"2774" -9.74721943686623 -32.7247450609692 0.0104083366238431
"2775" 21.7801566035402 29.8484361269786 0.00550889951962542
"2776" 34.1124471053113 -8.37244895312491 0.010559408324861
"2777" 36.486154760989 -16.264179644176 0.020003199027207
"2778" 4.70954946472904 19.0737808876172 0.00589817345932084
"2779" -16.9003857190269 6.30679087034017 0.0148258864698599
"2780" -19.3217717724705 -15.123134467803 0.0180638544330861
"2781" 30.7345164652122 -8.97909085517152 0.0135639568410203
"2782" 9.93971914514423 24.1538924547801 0.0110530940782081
"2783" 27.4901423548507 16.9103561940535 0.0102734877136609
"2784" 39.2698254517074 4.85234838642695 0.0184272652182737
"2785" 14.8049470155152 27.9954393668859 0.0155906055894752
"2786" 2.3675875135756 -31.3328134974835 0.0071495847705312
"2787" 8.50853300815762 -29.4122889777857 0.0232030165874358
"2788" -27.0677242866596 25.8984988926259 0.0180170814786186
"2789" 33.1225516691597 -10.3907975818106 0.0121851777801766
"2790" -11.8527836009999 30.2356363302283 0.0113697846371391
"2791" -16.935781839421 34.9311642254368 0.00690182228090778
"2792" 8.44531246925525 -26.6081034558872 0.00861843349818431
"2793" -9.62118061449098 -19.6389901650348 0.0161602517066543
"2794" 17.6838312362601 -30.7032936534601 0.0125882915436221
